Episodes,Best Fidelity
213,0.9926230357959867
214,0.9926230357959867
215,0.9926230357959867
216,0.9926230357959867
217,0.9926230357959867
218,0.9926230357959867
219,0.9926230357959867
220,0.9926230357959867
221,0.9926230357959867
222,0.9926230357959867
223,0.9926230357959867
224,0.9926230357959867
225,0.9926230357959867
226,0.9926230357959867
227,0.9926230357959867
228,0.9926230357959867
229,0.9926230357959867
230,0.9926230357959867
231,0.9926230357959867
232,0.9926230357959867
233,0.9926230357959867
234,0.9926230357959867
235,0.9926230357959867
236,0.9926230357959867
237,0.9926230357959867
238,0.9926230357959867
239,0.9926230357959867
240,0.9926230357959867
241,0.9926230357959867
242,0.9926230357959867
243,0.9926230357959867
244,0.996833591721952
245,0.996833591721952
246,0.996833591721952
247,0.996833591721952
248,0.996833591721952
249,0.996833591721952
250,0.996833591721952
251,0.996833591721952
252,0.996833591721952
253,0.996833591721952
254,0.996833591721952
255,0.996833591721952
256,0.996833591721952
257,0.996833591721952
258,0.996833591721952
259,0.996833591721952
260,0.996833591721952
261,0.996833591721952
262,0.996833591721952
263,0.996833591721952
264,0.996833591721952
265,0.996833591721952
266,0.996833591721952
267,0.996833591721952
268,0.996833591721952
269,0.996833591721952
270,0.996833591721952
271,0.996833591721952
272,0.996833591721952
273,0.996833591721952
274,0.996833591721952
275,0.996833591721952
276,0.996833591721952
277,0.996833591721952
278,0.996833591721952
279,0.996833591721952
280,0.996833591721952
281,0.996833591721952
282,0.996833591721952
283,0.996833591721952
284,0.996833591721952
285,0.996833591721952
286,0.996833591721952
287,0.9977086065337062
288,0.9977086065337062
289,0.9977086065337062
290,0.9977086065337062
291,0.9977086065337062
292,0.9977086065337062
293,0.9977086065337062
294,0.9977086065337062
295,0.9977086065337062
296,0.9977086065337062
297,0.9977086065337062
298,0.9977086065337062
299,0.9977086065337062
300,0.9977086065337062
301,0.9977086065337062
302,0.9977086065337062
303,0.9977086065337062
304,0.9977086065337062
305,0.9977086065337062
306,0.9977086065337062
307,0.9977086065337062
308,0.9977086065337062
309,0.9977086065337062
310,0.9977086065337062
311,0.9977086065337062
312,0.9977086065337062
313,0.9977086065337062
314,0.9977086065337062
315,0.9977086065337062
316,0.9977086065337062
317,0.9977086065337062
318,0.9977086065337062
319,0.9977086065337062
320,0.9977086065337062
321,0.9977086065337062
322,0.9977086065337062
323,0.9977086065337062
324,0.9977086065337062
325,0.9977086065337062
326,0.9977086065337062
327,0.9977086065337062
328,0.9977086065337062
329,0.9977086065337062
330,0.9977086065337062
331,0.9977086065337062
332,0.9977086065337062
333,0.9977086065337062
334,0.9977086065337062
335,0.9977086065337062
336,0.9977086065337062
337,0.9977086065337062
338,0.9977086065337062
339,0.9977086065337062
340,0.9977086065337062
341,0.9977086065337062
342,0.9977086065337062
343,0.9977086065337062
344,0.9977086065337062
345,0.9977086065337062
346,0.9977086065337062
347,0.9977086065337062
348,0.9977086065337062
349,0.9977086065337062
350,0.9977086065337062
351,0.9977086065337062
352,0.9977086065337062
353,0.9977086065337062
354,0.9977086065337062
355,0.9977086065337062
356,0.9977086065337062
357,0.9977086065337062
358,0.9977086065337062
359,0.9977086065337062
360,0.9977086065337062
361,0.9977086065337062
362,0.9977086065337062
363,0.9977086065337062
364,0.9977086065337062
365,0.9977086065337062
366,0.9977086065337062
367,0.9977086065337062
368,0.9977086065337062
369,0.9977086065337062
370,0.9977086065337062
371,0.9977086065337062
372,0.9977086065337062
373,0.9977086065337062
374,0.9977086065337062
375,0.9977086065337062
376,0.9977086065337062
377,0.9977086065337062
378,0.9977086065337062
379,0.9977086065337062
380,0.9977086065337062
381,0.9977086065337062
382,0.9977086065337062
383,0.9994044445920736
384,0.9994044445920736
385,0.9994044445920736
386,0.9994044445920736
387,0.9994044445920736
388,0.9994044445920736
389,0.9994044445920736
