Episodes,Best Fidelity
151,0.9820672236382961
152,0.9820672236382961
153,0.9820672236382961
154,0.9820672236382961
155,0.9820672236382961
156,0.9820672236382961
157,0.9820672236382961
158,0.9820672236382961
159,0.9820672236382961
160,0.9820672236382961
161,0.9820672236382961
162,0.9820672236382961
163,0.9820672236382961
164,0.9820672236382961
165,0.9820672236382961
166,0.9820672236382961
167,0.9820672236382961
168,0.9820672236382961
169,0.9820672236382961
170,0.9820672236382961
171,0.9820672236382961
172,0.9820672236382961
173,0.9820672236382961
174,0.9820672236382961
175,0.9820672236382961
176,0.9820672236382961
177,0.9820672236382961
178,0.9820672236382961
179,0.9820672236382961
180,0.9820672236382961
181,0.9820672236382961
182,0.9820672236382961
183,0.9820672236382961
184,0.9820672236382961
185,0.9820672236382961
186,0.9820672236382961
187,0.9820672236382961
188,0.9820672236382961
189,0.9820672236382961
190,0.9820672236382961
191,0.9820672236382961
192,0.9820672236382961
193,0.9820672236382961
194,0.9820672236382961
195,0.9820672236382961
196,0.9820672236382961
197,0.9820672236382961
198,0.9820672236382961
199,0.9820672236382961
200,0.9820672236382961
201,0.9820672236382961
202,0.9820672236382961
203,0.9820672236382961
204,0.9820672236382961
205,0.9820672236382961
206,0.9820672236382961
207,0.9820672236382961
208,0.9820672236382961
209,0.9820672236382961
210,0.9820672236382961
211,0.9820672236382961
212,0.9820672236382961
213,0.9820672236382961
214,0.9820672236382961
215,0.9820672236382961
216,0.9820672236382961
217,0.9820672236382961
218,0.9820672236382961
219,0.9820672236382961
220,0.9820672236382961
221,0.9820672236382961
222,0.9820672236382961
223,0.9820672236382961
224,0.9820672236382961
225,0.9820672236382961
226,0.9820672236382961
227,0.9820672236382961
228,0.9820672236382961
229,0.9820672236382961
230,0.9820672236382961
231,0.9820672236382961
232,0.9820672236382961
233,0.9820672236382961
234,0.9820672236382961
235,0.9820672236382961
236,0.9820672236382961
237,0.9820672236382961
238,0.9820672236382961
239,0.9820672236382961
240,0.9820672236382961
241,0.9820672236382961
242,0.9820672236382961
243,0.9820672236382961
244,0.9820672236382961
245,0.9820672236382961
246,0.9820672236382961
247,0.9820672236382961
248,0.9820672236382961
249,0.9820672236382961
250,0.9820672236382961
251,0.9820672236382961
252,0.9820672236382961
253,0.9820672236382961
254,0.9820672236382961
255,0.9820672236382961
256,0.9952794904820621
257,0.9952794904820621
258,0.9952794904820621
259,0.9952794904820621
260,0.9952794904820621
261,0.9952794904820621
262,0.9952794904820621
263,0.9952794904820621
264,0.9952794904820621
265,0.9952794904820621
266,0.9952794904820621
267,0.9983715104172006
268,0.9983715104172006
269,0.9983715104172006
270,0.9983715104172006
271,0.9983715104172006
272,0.9983715104172006
273,0.9983715104172006
274,0.9983715104172006
275,0.9983715104172006
276,0.9983715104172006
277,0.9983715104172006
278,0.9983715104172006
279,0.9983715104172006
280,0.9983715104172006
281,0.9983715104172006
282,0.9983715104172006
283,0.9983715104172006
284,0.9983715104172006
285,0.9983715104172006
286,0.9983715104172006
287,0.9983715104172006
288,0.9983715104172006
289,0.9983715104172006
290,0.9983715104172006
291,0.9983715104172006
292,0.9983715104172006
293,0.9983715104172006
294,0.9983715104172006
295,0.9983715104172006
296,0.9983715104172006
297,0.9983715104172006
298,0.9983715104172006
299,0.9983715104172006
300,0.9983715104172006
301,0.9983715104172006
302,0.9983715104172006
303,0.9983715104172006
304,0.9983715104172006
305,0.9983715104172006
306,0.9983715104172006
307,0.9983715104172006
308,0.9983715104172006
309,0.9983715104172006
310,0.9983715104172006
311,0.9983715104172006
312,0.9983715104172006
313,0.9983715104172006
314,0.9983715104172006
315,0.9983715104172006
316,0.9983715104172006
317,0.9983715104172006
318,0.9983715104172006
319,0.9983715104172006
320,0.9983715104172006
321,0.9983715104172006
322,0.9983715104172006
323,0.9983715104172006
324,0.9983715104172006
325,0.9983715104172006
326,0.9983715104172006
327,0.9983715104172006
328,0.9983715104172006
329,0.9983715104172006
330,0.9983715104172006
331,0.9983715104172006
332,0.9983715104172006
333,0.9983715104172006
334,0.9983715104172006
335,0.9983715104172006
336,0.9983715104172006
337,0.9983715104172006
338,0.9983715104172006
339,0.9983715104172006
340,0.9983715104172006
341,0.9983715104172006
342,0.9983715104172006
343,0.9983715104172006
344,0.9983715104172006
345,0.9983715104172006
346,0.9983715104172006
347,0.9983715104172006
348,0.9983715104172006
349,0.9983715104172006
350,0.9983715104172006
351,0.9983715104172006
352,0.9983715104172006
353,0.9983715104172006
354,0.9983715104172006
355,0.9983715104172006
356,0.9983715104172006
357,0.9983715104172006
358,0.9983715104172006
359,0.9983715104172006
360,0.9983715104172006
361,0.9983715104172006
362,0.9983715104172006
363,0.9983715104172006
364,0.9983715104172006
365,0.9983715104172006
366,0.9983715104172006
367,0.9983715104172006
368,0.9983715104172006
369,0.9983715104172006
370,0.9983715104172006
371,0.9983715104172006
372,0.9983715104172006
373,0.9983715104172006
374,0.9983715104172006
375,0.9983715104172006
376,0.9983715104172006
377,0.9983715104172006
378,0.9983715104172006
379,0.9983715104172006
380,0.9983715104172006
381,0.9983715104172006
382,0.9983715104172006
383,0.9983715104172006
384,0.9983715104172006
385,0.9983715104172006
386,0.9983715104172006
387,0.9983715104172006
388,0.9983715104172006
389,0.9983715104172006
390,0.9983715104172006
391,0.9983715104172006
392,0.9983715104172006
393,0.9983715104172006
394,0.9983715104172006
395,0.9983715104172006
396,0.9983715104172006
397,0.9983715104172006
398,0.9983715104172006
399,0.9983715104172006
400,0.9983715104172006
401,0.9983715104172006
402,0.9983715104172006
403,0.9983715104172006
404,0.9983715104172006
405,0.9983715104172006
406,0.9983715104172006
407,0.9983715104172006
408,0.9983715104172006
409,0.9983715104172006
410,0.9983715104172006
411,0.9983715104172006
412,0.9983715104172006
413,0.9983715104172006
414,0.9983715104172006
415,0.9983715104172006
416,0.9983715104172006
417,0.9983715104172006
418,0.9983715104172006
419,0.9983715104172006
420,0.9983715104172006
421,0.9983715104172006
422,0.9983715104172006
423,0.9983715104172006
424,0.9983715104172006
425,0.9983715104172006
426,0.9983715104172006
427,0.9983715104172006
428,0.9983715104172006
429,0.9983715104172006
430,0.9983715104172006
431,0.9983715104172006
432,0.9983715104172006
433,0.9983715104172006
434,0.9983715104172006
435,0.9983715104172006
436,0.9983715104172006
437,0.9983715104172006
438,0.9983715104172006
439,0.9983715104172006
440,0.9983715104172006
441,0.9983715104172006
442,0.9983715104172006
443,0.9983715104172006
444,0.9983715104172006
445,0.9983715104172006
446,0.9983715104172006
447,0.9983715104172006
448,0.9983715104172006
449,0.9983715104172006
450,0.9983715104172006
451,0.9983715104172006
452,0.9983715104172006
453,0.9983715104172006
454,0.9983715104172006
455,0.9983715104172006
456,0.9983715104172006
457,0.9983715104172006
458,0.9983715104172006
459,0.9983715104172006
460,0.9983715104172006
461,0.9983715104172006
462,0.9983715104172006
463,0.9983715104172006
464,0.9983715104172006
465,0.9983715104172006
466,0.9983715104172006
467,0.9983715104172006
468,0.9983715104172006
469,0.9983715104172006
470,0.9983715104172006
471,0.9983715104172006
472,0.9983715104172006
473,0.9983715104172006
474,0.9983715104172006
475,0.9983715104172006
476,0.9983715104172006
477,0.9983715104172006
478,0.9983715104172006
479,0.9983715104172006
480,0.9983715104172006
481,0.9983715104172006
482,0.9983715104172006
483,0.9983715104172006
484,0.9983715104172006
485,0.9983715104172006
486,0.9983715104172006
487,0.9983715104172006
488,0.9983715104172006
489,0.9983715104172006
490,0.9983715104172006
491,0.9983715104172006
492,0.9983715104172006
493,0.9983715104172006
494,0.9983715104172006
495,0.9983715104172006
496,0.9983715104172006
497,0.9983715104172006
498,0.9983715104172006
499,0.9983715104172006
500,0.9983715104172006
501,0.9983715104172006
502,0.9983715104172006
503,0.9983715104172006
504,0.9983715104172006
505,0.9983715104172006
506,0.9983715104172006
507,0.9983715104172006
508,0.9983715104172006
509,0.9983715104172006
510,0.9983715104172006
511,0.9983715104172006
512,0.9983715104172006
513,0.9983715104172006
514,0.9983715104172006
515,0.9983715104172006
516,0.9983715104172006
517,0.9983715104172006
518,0.9983715104172006
519,0.9983715104172006
520,0.9983715104172006
521,0.9983715104172006
522,0.9983715104172006
523,0.9983715104172006
524,0.9983715104172006
525,0.9983715104172006
526,0.9983715104172006
527,0.9983715104172006
528,0.9983715104172006
529,0.9983715104172006
530,0.9983715104172006
531,0.9983715104172006
532,0.9983715104172006
533,0.9983715104172006
534,0.9983715104172006
535,0.9983715104172006
536,0.9983715104172006
537,0.9983715104172006
538,0.9983715104172006
539,0.9983715104172006
540,0.9983715104172006
541,0.9983715104172006
542,0.9983715104172006
543,0.9983715104172006
544,0.9983715104172006
545,0.9983715104172006
546,0.9983715104172006
547,0.9983715104172006
548,0.9983715104172006
549,0.9983715104172006
550,0.9983715104172006
551,0.9983715104172006
552,0.9983715104172006
553,0.9983715104172006
554,0.9983715104172006
555,0.9983715104172006
556,0.9983715104172006
557,0.9983715104172006
558,0.9983715104172006
559,0.9983715104172006
560,0.9983715104172006
561,0.9983715104172006
562,0.9983715104172006
563,0.9983715104172006
564,0.9983715104172006
565,0.9983715104172006
566,0.9983715104172006
567,0.9983715104172006
568,0.9983715104172006
569,0.9983715104172006
570,0.9983715104172006
571,0.9983715104172006
572,0.9983715104172006
573,0.9983715104172006
574,0.9983715104172006
575,0.9983715104172006
576,0.9983715104172006
577,0.9983715104172006
578,0.9983715104172006
579,0.9983715104172006
580,0.9983715104172006
581,0.9983715104172006
582,0.9983715104172006
583,0.9983715104172006
584,0.9983715104172006
585,0.9983715104172006
586,0.9983715104172006
587,0.9983715104172006
588,0.9983715104172006
589,0.9983715104172006
590,0.9983715104172006
591,0.9983715104172006
592,0.9983715104172006
593,0.9983715104172006
594,0.9983715104172006
595,0.9983715104172006
596,0.9983715104172006
597,0.9983715104172006
598,0.9983715104172006
599,0.9983715104172006
600,0.9983715104172006
601,0.9983715104172006
602,0.9983715104172006
603,0.9983715104172006
604,0.9983715104172006
605,0.9983715104172006
606,0.9983715104172006
607,0.9983715104172006
608,0.9983715104172006
609,0.9983715104172006
610,0.9983715104172006
611,0.9983715104172006
612,0.9983715104172006
613,0.9983715104172006
614,0.9983715104172006
615,0.9983715104172006
616,0.9983715104172006
617,0.9983715104172006
618,0.9983715104172006
619,0.9983715104172006
620,0.9983715104172006
621,0.9983715104172006
622,0.9983715104172006
623,0.9983715104172006
624,0.9983715104172006
625,0.9983715104172006
626,0.9983715104172006
627,0.9983715104172006
628,0.9983715104172006
629,0.9983715104172006
630,0.9983715104172006
631,0.9983715104172006
632,0.9983715104172006
633,0.9983715104172006
634,0.9983715104172006
635,0.9983715104172006
636,0.9983715104172006
637,0.9983715104172006
638,0.9983715104172006
639,0.9983715104172006
640,0.9983715104172006
641,0.9983715104172006
642,0.9983715104172006
643,0.9983715104172006
644,0.9983715104172006
645,0.9983715104172006
646,0.9983715104172006
647,0.9983715104172006
648,0.9983715104172006
649,0.9983715104172006
650,0.9983715104172006
651,0.9983715104172006
652,0.9983715104172006
653,0.9983715104172006
654,0.9983715104172006
655,0.9983715104172006
656,0.9983715104172006
657,0.9983715104172006
658,0.9983715104172006
659,0.9983715104172006
660,0.9983715104172006
661,0.9983715104172006
662,0.9983715104172006
663,0.9983715104172006
664,0.9983715104172006
665,0.9983715104172006
666,0.9983715104172006
667,0.9983715104172006
668,0.9983715104172006
669,0.9983715104172006
670,0.9983715104172006
671,0.9983715104172006
672,0.9983715104172006
673,0.9983715104172006
674,0.9983715104172006
675,0.9983715104172006
676,0.9983715104172006
677,0.9983715104172006
678,0.9983715104172006
679,0.9983715104172006
680,0.9983715104172006
681,0.9983715104172006
682,0.9983715104172006
683,0.9983715104172006
684,0.9983715104172006
685,0.9983715104172006
686,0.9983715104172006
687,0.9983715104172006
688,0.9983715104172006
689,0.9983715104172006
690,0.9983715104172006
691,0.9983715104172006
692,0.9983715104172006
693,0.9983715104172006
694,0.9983715104172006
695,0.9983715104172006
696,0.9983715104172006
697,0.9983715104172006
698,0.9983715104172006
699,0.9983715104172006
700,0.9983715104172006
701,0.9983715104172006
702,0.9983715104172006
703,0.9983715104172006
704,0.9983715104172006
705,0.9983715104172006
706,0.9983715104172006
707,0.9983715104172006
708,0.9983715104172006
709,0.9983715104172006
710,0.9983715104172006
711,0.9983715104172006
712,0.9983715104172006
713,0.9983715104172006
714,0.9983715104172006
715,0.9983715104172006
716,0.9983715104172006
717,0.9983715104172006
718,0.9983715104172006
719,0.9983715104172006
720,0.9983715104172006
721,0.9983715104172006
722,0.9983715104172006
723,0.9983715104172006
724,0.9983715104172006
725,0.9983715104172006
726,0.9983715104172006
727,0.9983715104172006
728,0.9983715104172006
729,0.9983715104172006
730,0.9983715104172006
731,0.9983715104172006
732,0.9983715104172006
733,0.9983715104172006
734,0.9983715104172006
735,0.9983715104172006
736,0.9983715104172006
737,0.9983715104172006
738,0.9983715104172006
739,0.9983715104172006
740,0.9983715104172006
741,0.9983715104172006
742,0.9983715104172006
743,0.9983715104172006
744,0.9983715104172006
745,0.9983715104172006
746,0.9983715104172006
747,0.9983715104172006
748,0.9983715104172006
749,0.9983715104172006
750,0.9983715104172006
751,0.9983715104172006
752,0.9983715104172006
753,0.9983715104172006
754,0.9983715104172006
755,0.9983715104172006
756,0.9983715104172006
757,0.9983715104172006
758,0.9983715104172006
759,0.9983715104172006
760,0.9983715104172006
761,0.9983715104172006
762,0.9983715104172006
763,0.9983715104172006
764,0.9983715104172006
765,0.9983715104172006
766,0.9983715104172006
767,0.9983715104172006
768,0.9983715104172006
769,0.9983715104172006
770,0.9983715104172006
771,0.9983715104172006
772,0.9983715104172006
773,0.9983715104172006
774,0.9983715104172006
775,0.9983715104172006
776,0.9983715104172006
777,0.9983715104172006
778,0.9983715104172006
779,0.9983715104172006
780,0.9983715104172006
781,0.9983715104172006
782,0.9983715104172006
783,0.9983715104172006
784,0.9983715104172006
785,0.9983715104172006
786,0.9983715104172006
787,0.9983715104172006
788,0.9983715104172006
789,0.9983715104172006
790,0.9983715104172006
791,0.9983715104172006
792,0.9983715104172006
793,0.9983715104172006
794,0.9983715104172006
795,0.9983715104172006
796,0.9983715104172006
797,0.9983715104172006
798,0.9983715104172006
799,0.9983715104172006
800,0.9983715104172006
801,0.9983715104172006
802,0.9983715104172006
803,0.9983715104172006
804,0.9983715104172006
805,0.9983715104172006
806,0.9983715104172006
807,0.9983715104172006
808,0.9983715104172006
809,0.9983715104172006
810,0.9983715104172006
811,0.9983715104172006
812,0.9983715104172006
813,0.9983715104172006
814,0.9983715104172006
815,0.9983715104172006
816,0.9983715104172006
817,0.9983715104172006
818,0.9983715104172006
819,0.9983715104172006
820,0.9983715104172006
821,0.9983715104172006
822,0.9983715104172006
823,0.9983715104172006
824,0.9983715104172006
825,0.9983715104172006
826,0.9983715104172006
827,0.9983715104172006
828,0.9984701026696712
829,0.9984701026696712
830,0.9984701026696712
831,0.9984701026696712
832,0.9984701026696712
833,0.9984701026696712
834,0.9984701026696712
835,0.9984701026696712
836,0.9984701026696712
837,0.9984701026696712
838,0.9984701026696712
839,0.9984701026696712
840,0.9984701026696712
841,0.9984701026696712
842,0.9984701026696712
843,0.9984701026696712
844,0.9984701026696712
845,0.9984701026696712
846,0.9984701026696712
847,0.9984701026696712
848,0.9984701026696712
849,0.9984701026696712
850,0.9984701026696712
851,0.9984701026696712
852,0.9984701026696712
853,0.9984701026696712
854,0.9984701026696712
855,0.9984701026696712
856,0.9984701026696712
857,0.9984701026696712
858,0.9984701026696712
859,0.9984701026696712
860,0.9984701026696712
861,0.9984701026696712
862,0.9984701026696712
863,0.9984701026696712
864,0.9984701026696712
865,0.9984701026696712
866,0.9984701026696712
867,0.9984701026696712
868,0.9984701026696712
869,0.9984701026696712
870,0.9984701026696712
871,0.9984701026696712
872,0.9984701026696712
873,0.9984701026696712
874,0.9984701026696712
875,0.9984701026696712
876,0.9984701026696712
877,0.9984701026696712
878,0.9984701026696712
879,0.9984701026696712
880,0.9984701026696712
881,0.9984701026696712
882,0.9984701026696712
883,0.9984701026696712
884,0.9984701026696712
885,0.9984701026696712
886,0.9984701026696712
887,0.9984701026696712
888,0.9984701026696712
889,0.9984701026696712
890,0.9984701026696712
891,0.9984701026696712
892,0.9984701026696712
893,0.9984701026696712
894,0.9984701026696712
895,0.9984701026696712
896,0.9984701026696712
897,0.9984701026696712
898,0.9984701026696712
899,0.9984701026696712
900,0.9984701026696712
901,0.9984701026696712
902,0.9984701026696712
903,0.9984701026696712
904,0.9984701026696712
905,0.9984701026696712
906,0.9984701026696712
907,0.9984701026696712
908,0.9984701026696712
909,0.9984701026696712
910,0.9984701026696712
911,0.9984701026696712
912,0.9984701026696712
913,0.9984701026696712
914,0.9984701026696712
915,0.9984701026696712
916,0.9984701026696712
917,0.9984701026696712
918,0.9984701026696712
919,0.9984701026696712
920,0.9984701026696712
921,0.9984701026696712
922,0.9984701026696712
923,0.9984701026696712
924,0.9984701026696712
925,0.9984701026696712
926,0.9984701026696712
927,0.9984701026696712
928,0.9984701026696712
929,0.9984701026696712
930,0.9984701026696712
931,0.9984701026696712
932,0.9984701026696712
933,0.9984701026696712
934,0.9984701026696712
935,0.9984701026696712
936,0.9984701026696712
937,0.9984701026696712
938,0.9984701026696712
939,0.9984701026696712
940,0.9984701026696712
941,0.9984701026696712
942,0.9984701026696712
943,0.9984701026696712
944,0.9984701026696712
945,0.9984701026696712
946,0.9984701026696712
947,0.9984701026696712
948,0.9984701026696712
949,0.9984701026696712
950,0.9984701026696712
951,0.9984701026696712
952,0.9984701026696712
953,0.9984701026696712
954,0.9984701026696712
955,0.9984701026696712
956,0.9984701026696712
957,0.9984701026696712
958,0.9984701026696712
959,0.9984701026696712
960,0.9984701026696712
961,0.9984701026696712
962,0.9984701026696712
963,0.9984701026696712
964,0.9984701026696712
965,0.9984701026696712
966,0.9984701026696712
967,0.9984701026696712
968,0.9984701026696712
969,0.9984701026696712
970,0.9984701026696712
971,0.9984701026696712
972,0.9984701026696712
973,0.9984701026696712
974,0.9984701026696712
975,0.9984701026696712
976,0.9984701026696712
977,0.9984701026696712
978,0.9984701026696712
979,0.9984701026696712
980,0.9984701026696712
981,0.9984701026696712
982,0.9984701026696712
983,0.9984701026696712
984,0.9984701026696712
985,0.9984701026696712
986,0.9984701026696712
987,0.9984701026696712
988,0.9984701026696712
989,0.9984701026696712
990,0.9984701026696712
991,0.9984701026696712
992,0.9984701026696712
993,0.9984701026696712
994,0.9984701026696712
995,0.9984701026696712
996,0.9984701026696712
997,0.9984701026696712
998,0.9984701026696712
999,0.9984701026696712
1000,0.9984701026696712
1001,0.9984701026696712
1002,0.9984701026696712
1003,0.9984701026696712
1004,0.9984701026696712
1005,0.9984701026696712
1006,0.9984701026696712
1007,0.9984701026696712
1008,0.9984701026696712
1009,0.9984701026696712
1010,0.9984701026696712
1011,0.9984701026696712
1012,0.9984701026696712
1013,0.9984701026696712
1014,0.9984701026696712
1015,0.9984701026696712
1016,0.9984701026696712
1017,0.9984701026696712
1018,0.9984701026696712
1019,0.9984701026696712
1020,0.9984701026696712
1021,0.9984701026696712
1022,0.9984701026696712
1023,0.9984701026696712
1024,0.9984701026696712
1025,0.9984701026696712
1026,0.9984701026696712
1027,0.9984701026696712
1028,0.9984701026696712
1029,0.9984701026696712
1030,0.9984701026696712
1031,0.9984701026696712
1032,0.9984701026696712
1033,0.9984701026696712
1034,0.9984701026696712
1035,0.9984701026696712
1036,0.9984701026696712
1037,0.9984701026696712
1038,0.9984701026696712
1039,0.9984701026696712
1040,0.9984701026696712
1041,0.9984701026696712
1042,0.9984701026696712
1043,0.9984701026696712
1044,0.9984701026696712
1045,0.9984701026696712
1046,0.9984701026696712
1047,0.9984701026696712
1048,0.9984701026696712
1049,0.9984701026696712
1050,0.9984701026696712
1051,0.9984701026696712
1052,0.9984701026696712
1053,0.9984701026696712
1054,0.9984701026696712
1055,0.9984701026696712
1056,0.9984701026696712
1057,0.9984701026696712
1058,0.9984701026696712
1059,0.9984701026696712
1060,0.9984701026696712
1061,0.9984701026696712
1062,0.9984701026696712
1063,0.9984701026696712
1064,0.9984701026696712
1065,0.9984701026696712
1066,0.9984701026696712
1067,0.9984701026696712
1068,0.9984701026696712
1069,0.9984701026696712
1070,0.9984701026696712
1071,0.9984701026696712
1072,0.9984701026696712
1073,0.9984701026696712
1074,0.9984701026696712
1075,0.9984701026696712
1076,0.9984701026696712
1077,0.9984701026696712
1078,0.9984701026696712
1079,0.9984701026696712
1080,0.9984701026696712
1081,0.9984701026696712
1082,0.9984701026696712
1083,0.9984701026696712
1084,0.9984701026696712
1085,0.9984701026696712
1086,0.9984701026696712
1087,0.9984701026696712
1088,0.9984701026696712
1089,0.9984701026696712
1090,0.9984701026696712
1091,0.9984701026696712
1092,0.9984701026696712
1093,0.9984701026696712
1094,0.9984701026696712
1095,0.9984701026696712
1096,0.9984701026696712
1097,0.9984701026696712
1098,0.9984701026696712
1099,0.9984701026696712
1100,0.9984701026696712
1101,0.9984701026696712
1102,0.9984701026696712
1103,0.9984701026696712
1104,0.9984701026696712
1105,0.9984701026696712
1106,0.9984701026696712
1107,0.9984701026696712
1108,0.9984701026696712
1109,0.9984701026696712
1110,0.9984701026696712
1111,0.9984701026696712
1112,0.9984701026696712
1113,0.9984701026696712
1114,0.9984701026696712
1115,0.9984701026696712
1116,0.9984701026696712
1117,0.9984701026696712
1118,0.9984701026696712
1119,0.9984701026696712
1120,0.9984701026696712
1121,0.9984701026696712
1122,0.9984701026696712
1123,0.9984701026696712
1124,0.9984701026696712
1125,0.9984701026696712
1126,0.9984701026696712
1127,0.9984701026696712
1128,0.9984701026696712
1129,0.9984701026696712
1130,0.9984701026696712
1131,0.9984701026696712
1132,0.9984701026696712
1133,0.9984701026696712
1134,0.9984701026696712
1135,0.9984701026696712
1136,0.9984701026696712
1137,0.9984701026696712
1138,0.9984701026696712
1139,0.9984701026696712
1140,0.9984701026696712
1141,0.9984701026696712
1142,0.9984701026696712
1143,0.9984701026696712
1144,0.9984701026696712
1145,0.9984701026696712
1146,0.9984701026696712
1147,0.9984701026696712
1148,0.9984701026696712
1149,0.9984701026696712
1150,0.9984701026696712
1151,0.9984701026696712
1152,0.9984701026696712
1153,0.9984701026696712
1154,0.9984701026696712
1155,0.9984701026696712
1156,0.9984701026696712
1157,0.9984701026696712
1158,0.9984701026696712
1159,0.9984701026696712
1160,0.9984701026696712
1161,0.9984701026696712
1162,0.9984701026696712
1163,0.9984701026696712
1164,0.9984701026696712
1165,0.9984701026696712
1166,0.9984701026696712
1167,0.9984701026696712
1168,0.9984701026696712
1169,0.9984701026696712
1170,0.9984701026696712
1171,0.9984701026696712
1172,0.9984701026696712
1173,0.9984701026696712
1174,0.9984701026696712
1175,0.9984701026696712
1176,0.9984701026696712
1177,0.9984701026696712
1178,0.9984701026696712
1179,0.9984701026696712
1180,0.9984701026696712
1181,0.9984701026696712
1182,0.9984701026696712
1183,0.9984701026696712
1184,0.9984701026696712
1185,0.9984701026696712
1186,0.9984701026696712
1187,0.9984701026696712
1188,0.9984701026696712
1189,0.9984701026696712
1190,0.9984701026696712
1191,0.9984701026696712
1192,0.9984701026696712
1193,0.9984701026696712
1194,0.9984701026696712
1195,0.9984701026696712
1196,0.9984701026696712
1197,0.9984701026696712
1198,0.9984701026696712
1199,0.9984701026696712
1200,0.9984701026696712
1201,0.9984701026696712
1202,0.9984701026696712
1203,0.9984701026696712
1204,0.9984701026696712
1205,0.9984701026696712
1206,0.9984701026696712
1207,0.9984701026696712
1208,0.9984701026696712
1209,0.9984701026696712
1210,0.9984701026696712
1211,0.9984701026696712
1212,0.9984701026696712
1213,0.9984701026696712
1214,0.9984701026696712
1215,0.9984701026696712
1216,0.9984701026696712
1217,0.9984701026696712
1218,0.9984701026696712
1219,0.9984701026696712
1220,0.9984701026696712
1221,0.9984701026696712
1222,0.9984701026696712
1223,0.9984701026696712
1224,0.9984701026696712
1225,0.9984701026696712
1226,0.9984701026696712
1227,0.9984701026696712
1228,0.9984701026696712
1229,0.9984701026696712
1230,0.9984701026696712
1231,0.9984701026696712
1232,0.9984701026696712
1233,0.9984701026696712
1234,0.9984701026696712
1235,0.9984701026696712
1236,0.9984701026696712
1237,0.9984701026696712
1238,0.9984701026696712
1239,0.9984701026696712
1240,0.9984701026696712
1241,0.9984701026696712
1242,0.9984701026696712
1243,0.9984701026696712
1244,0.9984701026696712
1245,0.9984701026696712
1246,0.9984701026696712
1247,0.9984701026696712
1248,0.9984701026696712
1249,0.9984701026696712
1250,0.9984701026696712
1251,0.9984701026696712
1252,0.9984701026696712
1253,0.9984701026696712
1254,0.9984701026696712
1255,0.9984701026696712
1256,0.9984701026696712
