Episodes,Best Fidelity
158,0.42465245723724365
159,0.42465245723724365
160,0.42465245723724365
161,0.42465245723724365
162,0.42465245723724365
163,0.42465245723724365
164,0.42465245723724365
165,0.42465245723724365
166,0.42465245723724365
167,0.42465245723724365
168,0.42465245723724365
169,0.42465245723724365
170,0.42465245723724365
171,0.42465245723724365
172,0.42465245723724365
173,0.42465245723724365
174,0.42465245723724365
175,0.42465245723724365
176,0.42465245723724365
177,0.42465245723724365
178,0.42465245723724365
179,0.42465245723724365
180,0.42465245723724365
181,0.42465245723724365
182,0.42465245723724365
183,0.42465245723724365
184,0.42465245723724365
185,0.42465245723724365
186,0.42465245723724365
187,0.42465245723724365
188,0.42465245723724365
189,0.42465245723724365
190,0.42465245723724365
191,0.42465245723724365
192,0.42465245723724365
193,0.42465245723724365
194,0.42465245723724365
195,0.42465245723724365
196,0.42465245723724365
197,0.42465245723724365
198,0.42465245723724365
199,0.42465245723724365
200,0.42465245723724365
201,0.42465245723724365
202,0.42465245723724365
203,0.42465245723724365
204,0.42465245723724365
205,0.42465245723724365
206,0.42465245723724365
207,0.42465245723724365
208,0.42465245723724365
209,0.42465245723724365
210,0.42465245723724365
211,0.42465245723724365
212,0.42465245723724365
213,0.42465245723724365
214,0.42465245723724365
215,0.42465245723724365
216,0.42465245723724365
217,0.42465245723724365
218,0.42465245723724365
219,0.42465245723724365
220,0.42465245723724365
221,0.42465245723724365
222,0.42465245723724365
223,0.42465245723724365
224,0.42465245723724365
225,0.42465245723724365
226,0.42465245723724365
227,0.42465245723724365
228,0.42465245723724365
229,0.42465245723724365
230,0.42465245723724365
231,0.42465245723724365
232,0.42465245723724365
233,0.42465245723724365
234,0.42465245723724365
235,0.42465245723724365
236,0.42465245723724365
237,0.4749928116798401
238,0.4749928116798401
239,0.4749928116798401
240,0.4749928116798401
241,0.4749928116798401
242,0.4749928116798401
243,0.4749928116798401
244,0.4749928116798401
245,0.4749928116798401
246,0.4749928116798401
247,0.4749928116798401
248,0.4749928116798401
249,0.4749928116798401
250,0.4749928116798401
251,0.4749928116798401
252,0.4749928116798401
253,0.4749928116798401
254,0.4749928116798401
255,0.4749928116798401
256,0.4749928116798401
257,0.4749928116798401
258,0.4749928116798401
259,0.4749928116798401
260,0.4749928116798401
261,0.4749928116798401
262,0.4749928116798401
263,0.4749928116798401
264,0.4749928116798401
265,0.4749928116798401
266,0.4749928116798401
267,0.4749928116798401
268,0.4749928116798401
269,0.4749928116798401
270,0.4749928116798401
271,0.4749928116798401
272,0.4749928116798401
273,0.4749928116798401
274,0.4749928116798401
275,0.4749928116798401
276,0.4749928116798401
277,0.4749928116798401
278,0.4749928116798401
279,0.4749928116798401
280,0.4749928116798401
281,0.4749928116798401
282,0.4749928116798401
283,0.4749928116798401
284,0.4749928116798401
285,0.4749928116798401
286,0.4749928116798401
287,0.4749928116798401
288,0.4749928116798401
289,0.4749928116798401
290,0.4749928116798401
291,0.4749928116798401
292,0.4749928116798401
293,0.4749928116798401
294,0.4749928116798401
295,0.4749928116798401
296,0.4749928116798401
297,0.4749928116798401
298,0.4749928116798401
299,0.4749928116798401
300,0.4749928116798401
301,0.4749928116798401
302,0.4749928116798401
303,0.4749928116798401
304,0.4749928116798401
305,0.4749928116798401
306,0.4749928116798401
307,0.4749928116798401
308,0.4749928116798401
309,0.5529057383537292
310,0.5529057383537292
311,0.5529057383537292
312,0.5529057383537292
313,0.5529057383537292
314,0.5529057383537292
315,0.5529057383537292
316,0.5529057383537292
317,0.5529057383537292
318,0.5529057383537292
319,0.5529057383537292
320,0.5529057383537292
321,0.5529057383537292
322,0.5529057383537292
323,0.5529057383537292
324,0.5529057383537292
325,0.5529057383537292
326,0.5529057383537292
327,0.5529057383537292
328,0.5529057383537292
329,0.5529057383537292
330,0.5529057383537292
331,0.5529057383537292
332,0.5529057383537292
333,0.5529057383537292
334,0.5529057383537292
335,0.5529057383537292
336,0.5529057383537292
337,0.5529057383537292
338,0.5529057383537292
339,0.5529057383537292
340,0.5529057383537292
341,0.5529057383537292
342,0.5529057383537292
343,0.5529057383537292
344,0.5529057383537292
345,0.5529057383537292
346,0.5529057383537292
347,0.5529057383537292
348,0.5529057383537292
349,0.5529057383537292
350,0.5529057383537292
351,0.5529057383537292
352,0.5529057383537292
353,0.5529057383537292
354,0.5529057383537292
355,0.5529057383537292
356,0.5529057383537292
357,0.5529057383537292
358,0.5529057383537292
359,0.5529057383537292
360,0.5529057383537292
361,0.5529057383537292
362,0.5529057383537292
363,0.5529057383537292
364,0.5529057383537292
365,0.5529057383537292
366,0.5529057383537292
367,0.5529057383537292
368,0.5529057383537292
369,0.5529057383537292
370,0.5529057383537292
371,0.5529057383537292
372,0.5529057383537292
373,0.5529057383537292
374,0.5529057383537292
375,0.5529057383537292
376,0.5529057383537292
377,0.5529057383537292
378,0.5529057383537292
379,0.5529057383537292
380,0.5529057383537292
381,0.5529057383537292
382,0.5529057383537292
383,0.5529057383537292
384,0.5529057383537292
385,0.5529057383537292
386,0.5529057383537292
387,0.5529057383537292
388,0.5529057383537292
389,0.5529057383537292
390,0.5529057383537292
391,0.5529057383537292
392,0.5529057383537292
393,0.5529057383537292
394,0.5529057383537292
395,0.5529057383537292
396,0.5529057383537292
397,0.5529057383537292
398,0.5529057383537292
399,0.5529057383537292
400,0.5529057383537292
401,0.5529057383537292
402,0.5529057383537292
403,0.5529057383537292
404,0.5529057383537292
405,0.5529057383537292
406,0.5529057383537292
407,0.5529057383537292
408,0.5529057383537292
409,0.5529057383537292
410,0.5529057383537292
411,0.5529057383537292
412,0.5529057383537292
413,0.5529057383537292
414,0.5529057383537292
415,0.5529057383537292
416,0.5529057383537292
417,0.5529057383537292
418,0.5529057383537292
419,0.5732343196868896
420,0.5732343196868896
421,0.5732343196868896
422,0.5732343196868896
423,0.5732343196868896
424,0.5732343196868896
425,0.5732343196868896
426,0.5732343196868896
427,0.5732343196868896
428,0.5732343196868896
429,0.5732343196868896
430,0.5732343196868896
431,0.5732343196868896
432,0.5732343196868896
433,0.5732343196868896
434,0.5732343196868896
435,0.5732343196868896
436,0.5732343196868896
437,0.5732343196868896
438,0.5732343196868896
439,0.5732343196868896
440,0.5732343196868896
441,0.5732343196868896
442,0.5732343196868896
443,0.5732343196868896
444,0.5732343196868896
445,0.5732343196868896
446,0.5732343196868896
447,0.5732343196868896
448,0.5732343196868896
449,0.5732343196868896
450,0.5732343196868896
451,0.5732343196868896
452,0.5732343196868896
453,0.5732343196868896
454,0.5732343196868896
455,0.5732343196868896
456,0.5732343196868896
457,0.5732343196868896
458,0.5732343196868896
459,0.5732343196868896
460,0.5732343196868896
461,0.5732343196868896
462,0.5732343196868896
463,0.5732343196868896
464,0.5732343196868896
465,0.5732343196868896
466,0.5732343196868896
467,0.5732343196868896
468,0.5732343196868896
469,0.5732343196868896
470,0.5732343196868896
471,0.5732343196868896
472,0.5732343196868896
473,0.5732343196868896
474,0.5732343196868896
475,0.5732343196868896
476,0.5732343196868896
477,0.5732343196868896
478,0.5732343196868896
479,0.5732343196868896
480,0.5732343196868896
481,0.5732343196868896
482,0.5732343196868896
483,0.5732343196868896
484,0.5732343196868896
485,0.5732343196868896
486,0.5732343196868896
487,0.5732343196868896
488,0.5732343196868896
489,0.5732343196868896
490,0.5732343196868896
491,0.5732343196868896
492,0.5732343196868896
493,0.5732343196868896
494,0.5732343196868896
495,0.5732343196868896
496,0.5732343196868896
497,0.5732343196868896
498,0.5732343196868896
499,0.5732343196868896
500,0.5732343196868896
501,0.5732343196868896
502,0.5732343196868896
503,0.5732343196868896
504,0.5732343196868896
505,0.5732343196868896
506,0.5732343196868896
507,0.5732343196868896
508,0.5732343196868896
509,0.5732343196868896
510,0.5732343196868896
511,0.5732343196868896
512,0.5732343196868896
513,0.5732343196868896
514,0.5732343196868896
515,0.5732343196868896
516,0.5732343196868896
517,0.5732343196868896
518,0.5732343196868896
519,0.5732343196868896
520,0.5732343196868896
521,0.5732343196868896
522,0.5732343196868896
523,0.5732343196868896
524,0.5732343196868896
525,0.5732343196868896
526,0.5732343196868896
527,0.5732343196868896
528,0.5732343196868896
529,0.5732343196868896
530,0.5732343196868896
531,0.5732343196868896
532,0.5732343196868896
533,0.5732343196868896
534,0.5732343196868896
535,0.5732343196868896
536,0.5732343196868896
537,0.5732343196868896
538,0.5732343196868896
539,0.5732343196868896
540,0.5732343196868896
541,0.5732343196868896
542,0.5732343196868896
543,0.5732343196868896
544,0.5732343196868896
545,0.5732343196868896
546,0.5732343196868896
547,0.5732343196868896
548,0.5732343196868896
549,0.5732343196868896
550,0.5732343196868896
551,0.5732343196868896
552,0.5732343196868896
553,0.5732343196868896
554,0.5732343196868896
555,0.5732343196868896
556,0.5732343196868896
557,0.5732343196868896
558,0.5732343196868896
559,0.5732343196868896
560,0.5732343196868896
561,0.5732343196868896
562,0.5732343196868896
563,0.5732343196868896
564,0.5732343196868896
565,0.5732343196868896
566,0.5732343196868896
567,0.5732343196868896
568,0.5732343196868896
569,0.5732343196868896
570,0.5732343196868896
571,0.5732343196868896
572,0.5732343196868896
573,0.5732343196868896
574,0.5732343196868896
575,0.5732343196868896
576,0.5732343196868896
577,0.5732343196868896
578,0.5732343196868896
579,0.5732343196868896
580,0.5732343196868896
581,0.5732343196868896
582,0.5732343196868896
583,0.5732343196868896
584,0.5732343196868896
585,0.5732343196868896
586,0.5732343196868896
587,0.5732343196868896
588,0.5732343196868896
589,0.5732343196868896
590,0.5732343196868896
591,0.5732343196868896
592,0.5732343196868896
593,0.5732343196868896
594,0.5732343196868896
595,0.5732343196868896
596,0.5732343196868896
597,0.5732343196868896
598,0.5732343196868896
599,0.5732343196868896
600,0.5732343196868896
601,0.5732343196868896
602,0.5732343196868896
603,0.5732343196868896
604,0.5732343196868896
605,0.5732343196868896
606,0.5769272446632385
607,0.5769272446632385
608,0.5769272446632385
609,0.5769272446632385
610,0.5769272446632385
611,0.5769272446632385
612,0.5769272446632385
613,0.5769272446632385
614,0.5769272446632385
615,0.5769272446632385
616,0.5769272446632385
617,0.5769272446632385
618,0.5769272446632385
619,0.5769272446632385
620,0.5769272446632385
621,0.5769272446632385
622,0.5769272446632385
623,0.5769272446632385
624,0.5769272446632385
625,0.5769272446632385
626,0.5769272446632385
627,0.5769272446632385
628,0.5769272446632385
629,0.5769272446632385
630,0.5769272446632385
631,0.5769272446632385
632,0.5769272446632385
633,0.5769272446632385
634,0.5769272446632385
635,0.5769272446632385
636,0.5769272446632385
637,0.5769272446632385
638,0.5769272446632385
639,0.5769272446632385
640,0.5769272446632385
641,0.5769272446632385
642,0.5769272446632385
643,0.5769272446632385
644,0.5769272446632385
645,0.5769272446632385
646,0.5769272446632385
647,0.5769272446632385
648,0.5769272446632385
649,0.5769272446632385
650,0.5769272446632385
651,0.5769272446632385
652,0.5769272446632385
653,0.5769272446632385
654,0.5769272446632385
655,0.5769272446632385
656,0.5769272446632385
657,0.5769272446632385
658,0.5769272446632385
659,0.5769272446632385
660,0.5769272446632385
661,0.5769272446632385
662,0.5769272446632385
663,0.5769272446632385
664,0.5769272446632385
665,0.5769272446632385
666,0.5769272446632385
667,0.5769272446632385
668,0.5769272446632385
669,0.5769272446632385
670,0.5769272446632385
671,0.5769272446632385
672,0.5769272446632385
673,0.5769272446632385
674,0.5769272446632385
675,0.5769272446632385
676,0.5769272446632385
677,0.5769272446632385
678,0.5769272446632385
679,0.5769272446632385
680,0.5769272446632385
681,0.5769272446632385
682,0.5769272446632385
683,0.5769272446632385
684,0.5769272446632385
685,0.5769272446632385
686,0.5769272446632385
687,0.5769272446632385
688,0.5769272446632385
689,0.5769272446632385
690,0.5769272446632385
691,0.5769272446632385
692,0.5769272446632385
693,0.5769272446632385
694,0.5769272446632385
695,0.5769272446632385
696,0.5769272446632385
697,0.5769272446632385
698,0.5769272446632385
699,0.5769272446632385
700,0.5769272446632385
701,0.5769272446632385
702,0.5769272446632385
703,0.5769272446632385
704,0.5769272446632385
705,0.5769272446632385
706,0.5769272446632385
707,0.5769272446632385
708,0.5769272446632385
709,0.5769272446632385
710,0.5769272446632385
711,0.5769272446632385
712,0.5769272446632385
713,0.5769272446632385
714,0.5769272446632385
715,0.5769272446632385
716,0.5769272446632385
717,0.5769272446632385
718,0.5769272446632385
719,0.5769272446632385
720,0.5769272446632385
721,0.5769272446632385
722,0.5769272446632385
723,0.5769272446632385
724,0.5769272446632385
725,0.5769272446632385
726,0.5769272446632385
727,0.5769272446632385
728,0.5769272446632385
729,0.5769272446632385
730,0.5769272446632385
731,0.5769272446632385
732,0.5769272446632385
733,0.5769272446632385
734,0.5769272446632385
735,0.5769272446632385
736,0.5769272446632385
737,0.5769272446632385
738,0.5769272446632385
739,0.5769272446632385
740,0.5769272446632385
741,0.5769272446632385
742,0.5769272446632385
743,0.5769272446632385
744,0.5769272446632385
745,0.5769272446632385
746,0.5769272446632385
747,0.5769272446632385
748,0.5769272446632385
749,0.5769272446632385
750,0.5769272446632385
751,0.5769272446632385
752,0.5769272446632385
753,0.5769272446632385
754,0.5769272446632385
755,0.5769272446632385
756,0.5769272446632385
757,0.5769272446632385
758,0.5769272446632385
759,0.5769272446632385
760,0.5769272446632385
761,0.5769272446632385
762,0.5769272446632385
763,0.5769272446632385
764,0.5769272446632385
765,0.5769272446632385
766,0.5769272446632385
767,0.5769272446632385
768,0.5769272446632385
769,0.5769272446632385
770,0.5769272446632385
771,0.5769272446632385
772,0.5769272446632385
773,0.5769272446632385
774,0.5769272446632385
775,0.5769272446632385
776,0.5769272446632385
777,0.5769272446632385
778,0.5769272446632385
779,0.5769272446632385
780,0.5769272446632385
781,0.5769272446632385
782,0.5769272446632385
783,0.5769272446632385
784,0.5769272446632385
785,0.5769272446632385
786,0.5769272446632385
787,0.5769272446632385
788,0.5769272446632385
789,0.5769272446632385
790,0.5769272446632385
791,0.5769272446632385
792,0.5769272446632385
793,0.5769272446632385
794,0.5769272446632385
795,0.5769272446632385
796,0.5769272446632385
797,0.5769272446632385
798,0.5769272446632385
799,0.5769272446632385
800,0.5769272446632385
801,0.5769272446632385
802,0.5769272446632385
803,0.5769272446632385
804,0.5769272446632385
805,0.5769272446632385
806,0.5769272446632385
807,0.5769272446632385
808,0.5769272446632385
809,0.5769272446632385
810,0.5769272446632385
811,0.5769272446632385
812,0.5769272446632385
813,0.5769272446632385
814,0.5769272446632385
815,0.5769272446632385
816,0.5769272446632385
817,0.5769272446632385
818,0.5769272446632385
819,0.5769272446632385
820,0.5769272446632385
821,0.5769272446632385
822,0.5769272446632385
823,0.5769272446632385
824,0.5769272446632385
825,0.5769272446632385
826,0.5769272446632385
827,0.5769272446632385
828,0.5769272446632385
829,0.5769272446632385
830,0.5769272446632385
831,0.5769272446632385
832,0.5769272446632385
833,0.5769272446632385
834,0.5769272446632385
835,0.5769272446632385
836,0.5769272446632385
837,0.5769272446632385
838,0.5769272446632385
839,0.5769272446632385
840,0.5769272446632385
841,0.5769272446632385
842,0.5769272446632385
843,0.5769272446632385
844,0.5769272446632385
845,0.5769272446632385
846,0.5769272446632385
847,0.5769272446632385
848,0.5769272446632385
849,0.5769272446632385
850,0.5769272446632385
851,0.5769272446632385
852,0.5769272446632385
853,0.5769272446632385
854,0.5769272446632385
855,0.5769272446632385
856,0.5769272446632385
857,0.5769272446632385
858,0.5769272446632385
859,0.5769272446632385
860,0.5769272446632385
861,0.5769272446632385
862,0.5769272446632385
863,0.5769272446632385
864,0.5769272446632385
865,0.5769272446632385
866,0.5769272446632385
867,0.5769272446632385
868,0.5769272446632385
869,0.5769272446632385
870,0.5769272446632385
871,0.5769272446632385
872,0.5769272446632385
873,0.5769272446632385
874,0.5769272446632385
875,0.5769272446632385
876,0.5769272446632385
877,0.5769272446632385
878,0.5769272446632385
879,0.5769272446632385
880,0.5769272446632385
881,0.5769272446632385
882,0.5769272446632385
883,0.5769272446632385
884,0.5769272446632385
885,0.5769272446632385
886,0.5769272446632385
887,0.5769272446632385
888,0.5769272446632385
889,0.5769272446632385
890,0.5769272446632385
891,0.5769272446632385
892,0.5769272446632385
893,0.5769272446632385
894,0.5769272446632385
895,0.5769272446632385
896,0.5769272446632385
897,0.5769272446632385
898,0.5769272446632385
899,0.5769272446632385
900,0.5769272446632385
901,0.5769272446632385
902,0.5769272446632385
903,0.5769272446632385
904,0.5769272446632385
905,0.5769272446632385
906,0.5769272446632385
907,0.5769272446632385
908,0.5769272446632385
909,0.5769272446632385
910,0.5769272446632385
911,0.5769272446632385
912,0.5769272446632385
913,0.5769272446632385
914,0.5769272446632385
915,0.5769272446632385
916,0.5769272446632385
917,0.5769272446632385
918,0.5769272446632385
919,0.5769272446632385
920,0.5769272446632385
921,0.5769272446632385
922,0.5769272446632385
923,0.5769272446632385
924,0.5769272446632385
925,0.5769272446632385
926,0.5769272446632385
927,0.5769272446632385
928,0.5769272446632385
929,0.5769272446632385
930,0.5769272446632385
931,0.5769272446632385
932,0.5769272446632385
933,0.5769272446632385
934,0.5769272446632385
935,0.5769272446632385
936,0.5769272446632385
937,0.5769272446632385
938,0.5769272446632385
939,0.5769272446632385
940,0.5769272446632385
941,0.5769272446632385
942,0.5769272446632385
943,0.5769272446632385
944,0.5769272446632385
945,0.5769272446632385
946,0.5769272446632385
947,0.5769272446632385
948,0.5769272446632385
949,0.5769272446632385
950,0.5769272446632385
951,0.5769272446632385
952,0.5769272446632385
953,0.5769272446632385
954,0.5769272446632385
955,0.5769272446632385
956,0.5769272446632385
957,0.5769272446632385
958,0.5769272446632385
959,0.5769272446632385
960,0.5769272446632385
961,0.5769272446632385
962,0.5769272446632385
963,0.5769272446632385
964,0.5769272446632385
965,0.5769272446632385
966,0.5769272446632385
967,0.5769272446632385
968,0.5769272446632385
969,0.5769272446632385
970,0.5769272446632385
971,0.5769272446632385
972,0.5769272446632385
973,0.5769272446632385
974,0.5769272446632385
975,0.5769272446632385
976,0.5769272446632385
977,0.5769272446632385
978,0.5769272446632385
979,0.5769272446632385
980,0.5769272446632385
981,0.5769272446632385
982,0.5769272446632385
983,0.5769272446632385
984,0.5769272446632385
985,0.5769272446632385
986,0.5769272446632385
987,0.5769272446632385
988,0.5769272446632385
989,0.5769272446632385
990,0.5769272446632385
991,0.5769272446632385
992,0.5769272446632385
993,0.5769272446632385
994,0.5769272446632385
995,0.5769272446632385
996,0.5769272446632385
997,0.5769272446632385
998,0.5769272446632385
999,0.5769272446632385
1000,0.5769272446632385
1001,0.5769272446632385
1002,0.5769272446632385
1003,0.5769272446632385
1004,0.5769272446632385
1005,0.5769272446632385
1006,0.5769272446632385
1007,0.5769272446632385
1008,0.5769272446632385
1009,0.5769272446632385
1010,0.5769272446632385
1011,0.5769272446632385
1012,0.5769272446632385
1013,0.5769272446632385
1014,0.5769272446632385
1015,0.5769272446632385
1016,0.5769272446632385
1017,0.5769272446632385
1018,0.5769272446632385
1019,0.5769272446632385
1020,0.5769272446632385
1021,0.5769272446632385
1022,0.5769272446632385
1023,0.5769272446632385
1024,0.5769272446632385
1025,0.5769272446632385
1026,0.5769272446632385
1027,0.5769272446632385
1028,0.5769272446632385
1029,0.5769272446632385
1030,0.5769272446632385
1031,0.5769272446632385
1032,0.5769272446632385
1033,0.5769272446632385
1034,0.5769272446632385
1035,0.5769272446632385
1036,0.5769272446632385
1037,0.5769272446632385
1038,0.5769272446632385
1039,0.5769272446632385
1040,0.5769272446632385
1041,0.5769272446632385
1042,0.5769272446632385
1043,0.5769272446632385
1044,0.5769272446632385
1045,0.5769272446632385
1046,0.5769272446632385
1047,0.5769272446632385
1048,0.5769272446632385
1049,0.5769272446632385
1050,0.5769272446632385
1051,0.5769272446632385
1052,0.5769272446632385
1053,0.5769272446632385
1054,0.5769272446632385
1055,0.5769272446632385
1056,0.5769272446632385
1057,0.5769272446632385
1058,0.5769272446632385
1059,0.5769272446632385
1060,0.5769272446632385
1061,0.5769272446632385
1062,0.5769272446632385
1063,0.5769272446632385
1064,0.5769272446632385
1065,0.5769272446632385
1066,0.5769272446632385
1067,0.5769272446632385
1068,0.5769272446632385
1069,0.5769272446632385
1070,0.5769272446632385
1071,0.5769272446632385
1072,0.5769272446632385
1073,0.5769272446632385
1074,0.5769272446632385
1075,0.5769272446632385
1076,0.5769272446632385
1077,0.5769272446632385
1078,0.5769272446632385
1079,0.5769272446632385
1080,0.5769272446632385
1081,0.5769272446632385
1082,0.5769272446632385
1083,0.5769272446632385
1084,0.5769272446632385
1085,0.5769272446632385
1086,0.5769272446632385
1087,0.5769272446632385
1088,0.5769272446632385
1089,0.5769272446632385
1090,0.5769272446632385
1091,0.5769272446632385
1092,0.5769272446632385
1093,0.5769272446632385
1094,0.5769272446632385
1095,0.5769272446632385
1096,0.5769272446632385
1097,0.5769272446632385
1098,0.5769272446632385
1099,0.5769272446632385
1100,0.5769272446632385
1101,0.5769272446632385
1102,0.5769272446632385
1103,0.5769272446632385
1104,0.5769272446632385
1105,0.5769272446632385
1106,0.5769272446632385
1107,0.5769272446632385
1108,0.5769272446632385
1109,0.5769272446632385
1110,0.5769272446632385
1111,0.5769272446632385
1112,0.5769272446632385
1113,0.5769272446632385
1114,0.5769272446632385
1115,0.5769272446632385
1116,0.5769272446632385
1117,0.5769272446632385
1118,0.5769272446632385
1119,0.5769272446632385
1120,0.5769272446632385
1121,0.5769272446632385
1122,0.5769272446632385
1123,0.5769272446632385
1124,0.5769272446632385
1125,0.5769272446632385
1126,0.5769272446632385
1127,0.5769272446632385
1128,0.5769272446632385
1129,0.5769272446632385
1130,0.5769272446632385
1131,0.5769272446632385
1132,0.5769272446632385
1133,0.5769272446632385
1134,0.5769272446632385
1135,0.5769272446632385
1136,0.5769272446632385
1137,0.5769272446632385
1138,0.5769272446632385
1139,0.5769272446632385
1140,0.5769272446632385
1141,0.5769272446632385
1142,0.5769272446632385
1143,0.5769272446632385
1144,0.5769272446632385
1145,0.5769272446632385
1146,0.5769272446632385
1147,0.5769272446632385
1148,0.5769272446632385
1149,0.5769272446632385
1150,0.5769272446632385
1151,0.5769272446632385
1152,0.5769272446632385
1153,0.5769272446632385
1154,0.5769272446632385
1155,0.5769272446632385
1156,0.5769272446632385
1157,0.5769272446632385
1158,0.5769272446632385
1159,0.5769272446632385
1160,0.5769272446632385
1161,0.5769272446632385
1162,0.5769272446632385
1163,0.5769272446632385
1164,0.5769272446632385
1165,0.5769272446632385
1166,0.5769272446632385
1167,0.5769272446632385
1168,0.5769272446632385
1169,0.5769272446632385
1170,0.5769272446632385
1171,0.5769272446632385
1172,0.5769272446632385
1173,0.5769272446632385
1174,0.5769272446632385
1175,0.5769272446632385
1176,0.5769272446632385
1177,0.5769272446632385
1178,0.5769272446632385
1179,0.5769272446632385
1180,0.5769272446632385
1181,0.5769272446632385
1182,0.5769272446632385
1183,0.5769272446632385
1184,0.5769272446632385
1185,0.5769272446632385
1186,0.5769272446632385
1187,0.5769272446632385
1188,0.5769272446632385
1189,0.5769272446632385
1190,0.5769272446632385
1191,0.5769272446632385
1192,0.5769272446632385
1193,0.5769272446632385
1194,0.5769272446632385
1195,0.5769272446632385
1196,0.5769272446632385
1197,0.5769272446632385
1198,0.5769272446632385
1199,0.5769272446632385
1200,0.5769272446632385
1201,0.5769272446632385
1202,0.5769272446632385
1203,0.5769272446632385
1204,0.5769272446632385
1205,0.5769272446632385
1206,0.5769272446632385
1207,0.5769272446632385
1208,0.5769272446632385
1209,0.5769272446632385
1210,0.5769272446632385
1211,0.5769272446632385
1212,0.5769272446632385
1213,0.5769272446632385
1214,0.5769272446632385
1215,0.5769272446632385
1216,0.5769272446632385
1217,0.5769272446632385
1218,0.5769272446632385
1219,0.5769272446632385
1220,0.5769272446632385
1221,0.5769272446632385
1222,0.5769272446632385
1223,0.5769272446632385
1224,0.5769272446632385
1225,0.5769272446632385
1226,0.5769272446632385
1227,0.5769272446632385
1228,0.5769272446632385
1229,0.5769272446632385
1230,0.5769272446632385
1231,0.5769272446632385
1232,0.5769272446632385
1233,0.5769272446632385
1234,0.5769272446632385
1235,0.5769272446632385
1236,0.5769272446632385
1237,0.5769272446632385
1238,0.5769272446632385
1239,0.5769272446632385
1240,0.5769272446632385
1241,0.5769272446632385
1242,0.5769272446632385
1243,0.5769272446632385
1244,0.5769272446632385
1245,0.5769272446632385
1246,0.5769272446632385
