Episodes,Best Fidelity
865,0.4809030294418335
866,0.4809030294418335
867,0.4809030294418335
868,0.4809030294418335
869,0.4809030294418335
870,0.4809030294418335
871,0.4809030294418335
872,0.5013994872570038
873,0.5013994872570038
874,0.5013994872570038
875,0.5013994872570038
876,0.5013994872570038
877,0.5013994872570038
878,0.5013994872570038
879,0.5013994872570038
880,0.5013994872570038
881,0.5013994872570038
882,0.5013994872570038
883,0.5013994872570038
884,0.5013994872570038
885,0.5013994872570038
886,0.5013994872570038
887,0.5013994872570038
888,0.5013994872570038
889,0.5013994872570038
890,0.5013994872570038
891,0.5013994872570038
892,0.5013994872570038
893,0.5013994872570038
894,0.5013994872570038
895,0.5013994872570038
896,0.5013994872570038
897,0.5013994872570038
898,0.5013994872570038
899,0.5013994872570038
900,0.5013994872570038
901,0.5724624395370483
902,0.5724624395370483
903,0.5724624395370483
904,0.5724624395370483
905,0.5724624395370483
906,0.5724624395370483
907,0.5724624395370483
908,0.5724624395370483
909,0.5724624395370483
910,0.5724624395370483
911,0.5724624395370483
912,0.5724624395370483
913,0.5724624395370483
914,0.5724624395370483
915,0.5724624395370483
916,0.5724624395370483
917,0.5724624395370483
918,0.5724624395370483
919,0.5724624395370483
920,0.5724624395370483
921,0.5724624395370483
922,0.5724624395370483
923,0.5724624395370483
924,0.5724624395370483
925,0.5724624395370483
926,0.5724624395370483
927,0.5724624395370483
928,0.5724624395370483
929,0.5724624395370483
930,0.5724624395370483
931,0.5724624395370483
932,0.5724624395370483
933,0.5724624395370483
934,0.5724624395370483
935,0.5724624395370483
936,0.5724624395370483
937,0.5724624395370483
938,0.5724624395370483
939,0.5724624395370483
940,0.5724624395370483
941,0.5724624395370483
942,0.5724624395370483
943,0.5724624395370483
944,0.5724624395370483
945,0.5724624395370483
946,0.5724624395370483
947,0.5724624395370483
948,0.5724624395370483
949,0.5724624395370483
950,0.5724624395370483
951,0.5724624395370483
952,0.5724624395370483
953,0.5724624395370483
954,0.5724624395370483
955,0.5724624395370483
956,0.5724624395370483
957,0.5724624395370483
958,0.5724624395370483
959,0.5724624395370483
960,0.5724624395370483
961,0.5724624395370483
962,0.5724624395370483
963,0.5724624395370483
964,0.5724624395370483
965,0.5724624395370483
966,0.5724624395370483
967,0.5724624395370483
968,0.5724624395370483
969,0.5724624395370483
970,0.5724624395370483
971,0.5724624395370483
972,0.5724624395370483
973,0.5724624395370483
974,0.5724624395370483
975,0.5724624395370483
976,0.5724624395370483
977,0.5724624395370483
978,0.5724624395370483
979,0.5724624395370483
980,0.5724624395370483
981,0.5724624395370483
982,0.5724624395370483
983,0.5724624395370483
984,0.5724624395370483
985,0.5724624395370483
986,0.5724624395370483
987,0.5724624395370483
988,0.5724624395370483
989,0.5724624395370483
990,0.5724624395370483
991,0.5724624395370483
992,0.5724624395370483
993,0.5724624395370483
994,0.5724624395370483
995,0.5724624395370483
996,0.5724624395370483
997,0.5724624395370483
998,0.5724624395370483
999,0.5724624395370483
1000,0.5724624395370483
1001,0.5724624395370483
1002,0.5724624395370483
1003,0.5724624395370483
1004,0.5724624395370483
1005,0.5724624395370483
1006,0.5724624395370483
1007,0.5724624395370483
1008,0.5724624395370483
1009,0.5724624395370483
1010,0.5724624395370483
1011,0.5724624395370483
1012,0.5724624395370483
1013,0.5724624395370483
1014,0.5724624395370483
1015,0.5724624395370483
1016,0.5724624395370483
1017,0.5724624395370483
1018,0.5724624395370483
1019,0.5724624395370483
1020,0.5724624395370483
1021,0.5724624395370483
1022,0.5724624395370483
1023,0.5724624395370483
1024,0.5724624395370483
1025,0.5724624395370483
1026,0.5724624395370483
1027,0.5724624395370483
1028,0.5724624395370483
1029,0.5724624395370483
1030,0.5724624395370483
1031,0.5724624395370483
1032,0.5724624395370483
1033,0.5724624395370483
1034,0.5724624395370483
1035,0.5724624395370483
1036,0.5724624395370483
1037,0.5724624395370483
1038,0.5724624395370483
1039,0.5724624395370483
1040,0.5724624395370483
1041,0.5724624395370483
1042,0.5724624395370483
1043,0.5724624395370483
1044,0.5724624395370483
1045,0.5724624395370483
1046,0.5724624395370483
1047,0.5724624395370483
1048,0.5724624395370483
1049,0.5724624395370483
1050,0.5724624395370483
1051,0.5724624395370483
1052,0.5724624395370483
1053,0.5724624395370483
1054,0.5724624395370483
1055,0.5724624395370483
1056,0.5724624395370483
1057,0.5724624395370483
1058,0.5724624395370483
1059,0.5724624395370483
1060,0.5724624395370483
1061,0.5724624395370483
1062,0.5724624395370483
1063,0.5724624395370483
1064,0.5724624395370483
1065,0.5724624395370483
1066,0.5724624395370483
1067,0.5724624395370483
1068,0.5724624395370483
1069,0.5724624395370483
1070,0.5724624395370483
1071,0.5724624395370483
1072,0.5724624395370483
1073,0.5724624395370483
1074,0.5724624395370483
1075,0.5724624395370483
1076,0.5724624395370483
1077,0.5724624395370483
1078,0.5724624395370483
1079,0.5724624395370483
1080,0.5724624395370483
1081,0.5724624395370483
1082,0.5724624395370483
1083,0.5724624395370483
1084,0.5724624395370483
1085,0.5724624395370483
1086,0.5724624395370483
1087,0.5724624395370483
1088,0.5724624395370483
1089,0.5724624395370483
1090,0.5724624395370483
1091,0.5724624395370483
1092,0.5724624395370483
1093,0.5724624395370483
1094,0.5724624395370483
1095,0.5724624395370483
1096,0.5724624395370483
1097,0.5724624395370483
1098,0.5724624395370483
1099,0.5724624395370483
1100,0.5724624395370483
1101,0.5724624395370483
1102,0.5724624395370483
1103,0.5724624395370483
1104,0.5724624395370483
1105,0.5724624395370483
1106,0.5724624395370483
1107,0.5724624395370483
1108,0.5724624395370483
1109,0.5724624395370483
1110,0.5724624395370483
1111,0.5724624395370483
1112,0.5724624395370483
1113,0.5724624395370483
1114,0.5724624395370483
1115,0.5724624395370483
1116,0.5724624395370483
1117,0.5724624395370483
1118,0.5724624395370483
1119,0.5724624395370483
1120,0.5724624395370483
1121,0.5724624395370483
1122,0.5724624395370483
1123,0.5724624395370483
1124,0.5724624395370483
1125,0.5724624395370483
1126,0.5724624395370483
1127,0.5724624395370483
1128,0.5724624395370483
1129,0.5724624395370483
1130,0.5724624395370483
1131,0.5724624395370483
1132,0.5724624395370483
1133,0.5724624395370483
1134,0.5724624395370483
1135,0.5724624395370483
1136,0.5724624395370483
1137,0.5724624395370483
1138,0.5724624395370483
1139,0.5724624395370483
1140,0.5724624395370483
1141,0.5724624395370483
1142,0.5724624395370483
1143,0.5724624395370483
1144,0.5724624395370483
1145,0.5724624395370483
1146,0.5724624395370483
1147,0.5724624395370483
1148,0.5724624395370483
1149,0.5724624395370483
1150,0.5724624395370483
1151,0.5724624395370483
1152,0.5724624395370483
1153,0.5724624395370483
1154,0.5724624395370483
1155,0.5724624395370483
1156,0.5724624395370483
1157,0.5724624395370483
1158,0.5724624395370483
1159,0.5724624395370483
1160,0.5724624395370483
1161,0.5724624395370483
1162,0.5724624395370483
1163,0.5724624395370483
1164,0.5724624395370483
1165,0.5724624395370483
1166,0.5724624395370483
1167,0.5724624395370483
1168,0.5724624395370483
1169,0.5724624395370483
1170,0.5724624395370483
1171,0.5724624395370483
1172,0.5724624395370483
1173,0.5724624395370483
1174,0.5724624395370483
1175,0.5724624395370483
1176,0.5724624395370483
1177,0.5724624395370483
1178,0.5724624395370483
1179,0.5724624395370483
1180,0.5724624395370483
1181,0.5724624395370483
1182,0.5724624395370483
1183,0.5724624395370483
1184,0.5724624395370483
1185,0.5724624395370483
1186,0.5724624395370483
1187,0.5724624395370483
1188,0.5724624395370483
1189,0.5724624395370483
1190,0.5724624395370483
1191,0.5724624395370483
1192,0.5724624395370483
1193,0.5724624395370483
1194,0.5724624395370483
1195,0.5724624395370483
1196,0.5724624395370483
1197,0.5724624395370483
1198,0.5724624395370483
1199,0.5724624395370483
1200,0.5724624395370483
1201,0.5724624395370483
1202,0.5724624395370483
1203,0.5724624395370483
1204,0.5724624395370483
1205,0.5724624395370483
1206,0.5724624395370483
1207,0.5724624395370483
1208,0.5724624395370483
1209,0.5724624395370483
1210,0.5724624395370483
1211,0.5724624395370483
1212,0.5724624395370483
1213,0.5724624395370483
1214,0.5724624395370483
1215,0.5724624395370483
1216,0.5724624395370483
1217,0.5724624395370483
1218,0.5724624395370483
1219,0.5724624395370483
1220,0.5724624395370483
1221,0.5724624395370483
1222,0.5724624395370483
1223,0.5724624395370483
1224,0.5724624395370483
1225,0.5724624395370483
1226,0.5724624395370483
1227,0.5724624395370483
1228,0.5724624395370483
1229,0.5724624395370483
1230,0.5724624395370483
1231,0.5724624395370483
1232,0.5724624395370483
1233,0.5724624395370483
1234,0.5724624395370483
1235,0.5724624395370483
1236,0.5724624395370483
1237,0.6123569905757904
1238,0.6123569905757904
1239,0.6123569905757904
1240,0.6123569905757904
1241,0.6123569905757904
1242,0.6123569905757904
1243,0.6123569905757904
1244,0.6123569905757904
1245,0.6123569905757904
1246,0.6123569905757904
