Episodes,Best Fidelity
1248,0.9988789857598022
1249,0.9988789857598022
1250,0.9988789857598022
1251,0.9988789857598022
1252,0.9988789857598022
1253,0.9988789857598022
1254,0.9988789857598022
1255,0.9988789857598022
1256,0.9988789857598022
1257,0.9988789857598022
1258,0.9988789857598022
1259,0.9988789857598022
1260,0.9988789857598022
1261,0.9988789857598022
1262,0.9988789857598022
1263,0.9988789857598022
1264,0.9988789857598022
1265,0.9988789857598022
1266,0.9988789857598022
1267,0.9988789857598022
1268,0.9988789857598022
1269,0.9988789857598022
1270,0.9988789857598022
1271,0.9988789857598022
1272,0.9988789857598022
1273,0.9988789857598022
1274,0.9988789857598022
1275,0.9988789857598022
1276,0.9988789857598022
1277,0.9988789857598022
1278,0.9988789857598022
1279,0.9988789857598022
1280,0.9988789857598022
1281,0.9988789857598022
1282,0.9988789857598022
1283,0.9988789857598022
1284,0.9988789857598022
1285,0.9988789857598022
1286,0.9988789857598022
1287,0.9988789857598022
1288,0.9988789857598022
1289,0.9988789857598022
1290,0.9988789857598022
1291,0.9988789857598022
1292,0.9988789857598022
1293,0.9988789857598022
1294,0.9988789857598022
1295,0.9988789857598022
1296,0.9988789857598022
1297,0.9988789857598022
1298,0.9988789857598022
1299,0.9988789857598022
1300,0.9988789857598022
1301,0.9988789857598022
1302,0.9988789857598022
1303,0.9988789857598022
1304,0.9988789857598022
1305,0.9988789857598022
1306,0.9988789857598022
1307,0.9988789857598022
1308,0.9988789857598022
1309,0.9988789857598022
1310,0.9988789857598022
1311,0.9988789857598022
1312,0.9988789857598022
1313,0.9988789857598022
1314,0.9988789857598022
1315,0.9988789857598022
1316,0.9988789857598022
1317,0.9988789857598022
1318,0.9988789857598022
1319,0.9988789857598022
1320,0.9988789857598022
1321,0.9988789857598022
1322,0.9988789857598022
1323,0.9988789857598022
1324,0.9988789857598022
1325,0.9988789857598022
1326,0.9988789857598022
1327,0.9988789857598022
1328,0.9988789857598022
1329,0.9988789857598022
1330,0.9988789857598022
1331,0.9988789857598022
1332,0.9988789857598022
1333,0.9988789857598022
1334,0.9988789857598022
1335,0.9988789857598022
1336,0.9988789857598022
1337,0.9988789857598022
1338,0.9988789857598022
1339,0.9988789857598022
1340,0.9988789857598022
1341,0.9988789857598022
1342,0.9988789857598022
1343,0.9988789857598022
1344,0.9988789857598022
1345,0.9988789857598022
1346,0.9988789857598022
1347,0.9988789857598022
1348,0.9988789857598022
1349,0.9988789857598022
1350,0.9988789857598022
1351,0.9988789857598022
1352,0.9988789857598022
1353,0.9988789857598022
1354,0.9988789857598022
1355,0.9988789857598022
1356,0.9988789857598022
1357,0.9988789857598022
1358,0.9988789857598022
1359,0.9988789857598022
1360,0.9988789857598022
1361,0.9988789857598022
1362,0.9988789857598022
1363,0.9988789857598022
1364,0.9988789857598022
1365,0.9988789857598022
1366,0.9988789857598022
1367,0.9988789857598022
1368,0.9988789857598022
1369,0.9988789857598022
1370,0.9988789857598022
1371,0.9988789857598022
1372,0.9988789857598022
1373,0.9988789857598022
1374,0.9988789857598022
1375,0.9988789857598022
1376,0.9988789857598022
1377,0.9988789857598022
1378,0.9988789857598022
1379,0.9988789857598022
1380,0.9988789857598022
1381,0.9988789857598022
1382,0.9988789857598022
1383,0.9988789857598022
1384,0.9988789857598022
1385,0.9988789857598022
1386,0.9988789857598022
1387,0.9988789857598022
1388,0.9988789857598022
1389,0.9988789857598022
1390,0.9988789857598022
1391,0.9988789857598022
1392,0.9988789857598022
1393,0.9988789857598022
1394,0.9988789857598022
1395,0.9988789857598022
1396,0.9988789857598022
1397,0.9988789857598022
1398,0.9988789857598022
1399,0.9988789857598022
1400,0.9988789857598022
1401,0.9988789857598022
1402,0.9988789857598022
1403,0.9988789857598022
1404,0.9988789857598022
1405,0.9988789857598022
1406,0.9988789857598022
1407,0.9988789857598022
1408,0.9988789857598022
1409,0.9988789857598022
1410,0.9988789857598022
1411,0.9988789857598022
1412,0.9988789857598022
1413,0.9988789857598022
1414,0.9988789857598022
1415,0.9988789857598022
1416,0.9988789857598022
1417,0.9988789857598022
1418,0.9988789857598022
1419,0.9988789857598022
1420,0.9988789857598022
1421,0.9988789857598022
1422,0.9988789857598022
1423,0.9988789857598022
1424,0.9988789857598022
1425,0.9988789857598022
1426,0.9988789857598022
1427,0.9988789857598022
1428,0.9988789857598022
1429,0.9988789857598022
1430,0.9988789857598022
1431,0.9988789857598022
1432,0.9988789857598022
1433,0.9988789857598022
1434,0.9988789857598022
1435,0.9988789857598022
1436,0.9988789857598022
1437,0.9988789857598022
1438,0.9988789857598022
1439,0.9988789857598022
1440,0.9988789857598022
1441,0.9988789857598022
1442,0.9988789857598022
1443,0.9988789857598022
1444,0.9988789857598022
1445,0.9988789857598022
1446,0.9988789857598022
1447,0.9988789857598022
1448,0.9988789857598022
1449,0.9988789857598022
1450,0.9988789857598022
1451,0.9988789857598022
1452,0.9988789857598022
1453,0.9988789857598022
1454,0.9988789857598022
1455,0.9988789857598022
1456,0.9988789857598022
1457,0.9988789857598022
1458,0.9988789857598022
1459,0.9988789857598022
1460,0.9988789857598022
1461,0.9988789857598022
1462,0.9988789857598022
1463,0.9988789857598022
1464,0.9988789857598022
1465,0.9988789857598022
1466,0.9988789857598022
1467,0.9988789857598022
1468,0.9988789857598022
1469,0.9988789857598022
1470,0.9988789857598022
1471,0.9988789857598022
1472,0.9988789857598022
1473,0.9988789857598022
1474,0.9997003881144337
1475,0.9997003881144337
1476,0.9997003881144337
1477,0.9997003881144337
1478,0.9997003881144337
1479,0.9997003881144337
